
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
68.0547,83.375,27.5231,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
43.2813,29.5938,32.6043,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
