
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.69233,um,Nucleus,1,TVC,0,100000000,
3.7472,um,Nucleus,1,TVC,1,100000001,
5.30556,um,Nucleus,1,ATM,2,100000002,
5.26705,um,Nucleus,1,ATM,3,100000003,
2.72051,um,Nucleus,1,TVC,4,100000004,
3.49929,um,Nucleus,1,TVC,5,100000005,
