
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43093,42739.9,81.7505,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
43103.9,42713.3,83.4424,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
43174.7,42704.6,77.8774,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
43163,42701.9,79.2403,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
43180,42706.9,85.0756,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
43169.2,42705.8,89.0243,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
