
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8982.88,um^3,Cell,1,ATM,1,
6470.16,um^3,Cell,1,ATM,2,
1583.22,um^3,Cell,1,TVC,3,
2854.26,um^3,Cell,1,TVC,4,
1115.9,um^3,Cell,1,TVC,5,
1319.52,um^3,Cell,1,TVC,6,
