
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0929782,-0.05324,-0.994244,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
0.689892,-0.639959,-0.338381,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.606342,0.756011,0.246572,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.877421,0.454742,-0.152781,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
0.916505,-0.185307,0.354514,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
