
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39023.8,85796.3,83.62,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
38937.9,85834.4,83.7179,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
38947.9,85827.9,85.3951,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38948.2,85825.2,91.1812,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
38958.7,85823.7,88.5094,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
38940.9,85830.5,92.82,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
