
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.263541,-0.96345,-0.0480695,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.4317,-0.688239,-0.583063,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.00976936,-0.909192,-0.416262,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.498056,0.400609,0.76906,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.982697,-0.141517,0.119496,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.521885,-0.821256,0.230598,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
