
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
6.17769,um,Cell,1,TVC,0,
10.5448,um,Cell,1,TVC,1,
10.1707,um,Cell,1,TVC,2,
9.32931,um,Cell,1,TVC,3,
29.3238,um,Cell,1,ATM,8,
25.3731,um,Cell,1,ATM,9,
