
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38394.3,38712.8,-47.3109,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
38373,38693.3,-46.5261,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
38463.5,38775.7,-63.5791,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
38461.8,38760.5,-62.8923,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
38470.3,38768.1,-62.5425,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38460.8,38771,-62.1585,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
