
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
845.924,um^2,Cell,1,TVC,0,
1851.89,um^2,Cell,1,TVC,1,
1728.31,um^2,Cell,1,TVC,2,
1208.52,um^2,Cell,1,TVC,3,
4469.99,um^2,Cell,1,ATM,8,
4655.35,um^2,Cell,1,ATM,9,
