
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.51092,um,Nucleus,1,TVC,0,100000000,
3.308,um,Nucleus,1,TVC,1,100000001,
3.34819,um,Nucleus,1,TVC,2,100000002,
2.6852,um,Nucleus,1,TVC,3,100000003,
4.9578,um,Nucleus,1,ATM,8,100000008,
4.34349,um,Nucleus,1,ATM,9,100000009,
