
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
717.802,um^2,Cell,1,TVC,0,
1636.12,um^2,Cell,1,TVC,1,
1532.65,um^2,Cell,1,TVC,2,
1068.09,um^2,Cell,1,TVC,3,
4093.48,um^2,Cell,1,ATM,8,
4302.2,um^2,Cell,1,ATM,9,
