
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1174.3,um^2,Cell,1,TVC,0,
1710.47,um^2,Cell,1,TVC,1,
1802.9,um^2,Cell,1,TVC,2,
1152.23,um^2,Cell,1,TVC,3,
4672.58,um^2,Cell,1,ATM,4,
4249.33,um^2,Cell,1,ATM,5,
