
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
7.01151,um,Cell,1,TVC,0,
8.17226,um,Cell,1,TVC,1,
9.53357,um,Cell,1,TVC,2,
7.20302,um,Cell,1,TVC,3,
10.6462,um,Cell,1,ATM,4,
9.58208,um,Cell,1,ATM,5,
