
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
963.742,um^2,Cell,1,TVC,0,
1389.12,um^2,Cell,1,TVC,1,
1505.07,um^2,Cell,1,TVC,2,
942.808,um^2,Cell,1,TVC,3,
4060.55,um^2,Cell,1,ATM,4,
3655.09,um^2,Cell,1,ATM,5,
