
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
964.129,um^3,Cell,1,TVC,0,
1374.7,um^3,Cell,1,TVC,1,
2072.5,um^3,Cell,1,TVC,2,
914.647,um^3,Cell,1,TVC,3,
8030.14,um^3,Cell,1,ATM,4,
6616.47,um^3,Cell,1,ATM,5,
