
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.636194,,Nucleus,1,ATM,0,100000000,
0.657036,,Nucleus,1,ATM,1,100000001,
0.637154,,Nucleus,1,TVC,2,100000002,
0.622297,,Nucleus,1,TVC,3,100000003,
0.621313,,Nucleus,1,TVC,4,100000004,
0.63149,,Nucleus,1,TVC,5,100000005,
