
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.18893,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
4.33187,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.79538,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.2319,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.6926,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.31619,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
