
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5869.07,um^3,Cell,1,ATM,0,
6249.31,um^3,Cell,1,ATM,1,
1408.98,um^3,Cell,1,TVC,2,
1555.99,um^3,Cell,1,TVC,3,
804.66,um^3,Cell,1,TVC,4,
959.739,um^3,Cell,1,TVC,5,
