
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
366.842,um^3,Nucleus,1,ATM,0,100000000,
476.006,um^3,Nucleus,1,ATM,1,100000001,
153.13,um^3,Nucleus,1,TVC,2,100000002,
134.874,um^3,Nucleus,1,TVC,3,100000003,
77.6762,um^3,Nucleus,1,TVC,4,100000004,
66.941,um^3,Nucleus,1,TVC,5,100000005,
