
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.490617,,Cell,1,ATM,0,
0.572579,,Cell,1,ATM,1,
0.365166,,Cell,1,TVC,2,
0.25068,,Cell,1,TVC,3,
0.485539,,Cell,1,TVC,4,
0.407429,,Cell,1,TVC,5,
