
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1333.83,um^2,Cell,1,TVC,1,
2654.91,um^2,Cell,1,TVC,3,
1076.91,um^2,Cell,1,TVC,4,
2552.54,um^2,Cell,1,TVC,6,
4970.44,um^2,Cell,1,ATM,10,
5076.48,um^2,Cell,1,ATM,11,
