
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.57301,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
2.69401,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
2.29977,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.65039,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
3.03209,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
4.28426,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
