
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.8,19.5754,28.6115,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.2068,18.1166,19.178,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
8.95,13.0989,14.8004,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.6582,15.6046,16.7946,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.6485,19.1442,19.7618,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
