
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.89037,um,Nucleus,1,ATM,0,100000004,
2.73619,um,Nucleus,1,TVC,1,100000005,
1.31091,um,Nucleus,1,TVC,2,100000006,
1.58547,um,Nucleus,1,TVC,3,100000007,
2.3653,um,Nucleus,1,TVC,4,100000008,
