
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.464392,,Cell,1,ATM,0,
0.34908,,Cell,1,TVC,1,
0.554613,,Cell,1,TVC,2,
0.36271,,Cell,1,TVC,3,
0.494336,,Cell,1,TVC,4,
