
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.881015,-0.471648,0.036885,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
-0.367839,-0.929229,0.0350418,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
