
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.0091,17.0749,39.0572,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
13.5593,19.9195,43.754,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
8.83962,15.2441,14.283,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
8.61516,10.3536,18.6776,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.2225,18.4547,18.4886,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.4271,15.8592,22.5166,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
