
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
534.254,um^3,Cell,1,TVC,1,
3879.31,um^3,Cell,1,ATM,2,
526.536,um^3,Cell,1,TVC,3,
4889.35,um^3,Cell,1,ATM,4,
1006.05,um^3,Cell,1,TVC,5,
1072.13,um^3,Cell,1,TVC,6,
