
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.74995,um,Nucleus,1,TVC,5,100000005,
2.46906,um,Nucleus,1,TVC,6,100000006,
3.88681,um,Nucleus,1,ATM,7,100000007,
3.0769,um,Nucleus,1,TVC,8,100000008,
3.08299,um,Nucleus,1,TVC,9,100000009,
4.41482,um,Nucleus,1,ATM,10,100000010,
