
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.86646,um,Nucleus,1,TVC,5,100000005,
1.619,um,Nucleus,1,TVC,6,100000006,
3.54671,um,Nucleus,1,ATM,7,100000007,
2.27987,um,Nucleus,1,TVC,8,100000008,
2.46129,um,Nucleus,1,TVC,9,100000009,
3.48805,um,Nucleus,1,ATM,10,100000010,
