
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.641341,,Nucleus,1,TVC,5,100000005,
0.605098,,Nucleus,1,TVC,6,100000006,
0.657019,,Nucleus,1,ATM,7,100000007,
0.643803,,Nucleus,1,TVC,8,100000008,
0.624058,,Nucleus,1,TVC,9,100000009,
0.658584,,Nucleus,1,ATM,10,100000010,
