
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41982.5,99010,105.244,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
41987.8,99041.3,115.699,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
42001.1,99057.8,117.245,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
41995.4,99050.7,119.592,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
41994.2,99060.7,124.458,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
