
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42198.3,54426.6,1.20524,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
42179.9,54465.4,2.52455,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
42260.1,54395,20.4332,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
42251.4,54403.5,20.0456,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
42249.4,54391.2,22.4906,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
42241.1,54402.2,22.5779,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,12,
