
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.9053,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
2.29557,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
2.62673,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
3.6999,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000009,
1.87562,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000010,
1.79945,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,12,100000011,
