
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.302106,-0.953264,-0.00440541,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.453457,-0.879085,-0.146926,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.0390077,-0.993439,-0.107504,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.30208,0.910773,-0.281497,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.938086,-0.32922,0.107742,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
-0.488664,-0.870396,-0.0601554,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
