
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.738281,-0.0195313,-1.75634,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000002,
-0.144531,1.01953,-2.05166,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000003,
-2.04688,-0.0546875,-1.64531,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000008,
-2.04688,-2.94922,-0.895374,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000009,
-0.257813,-0.121094,-1.85386,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000010,
1.01563,0.0078125,-1.48541,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,12,100000011,
