
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
21.0793,23.8092,47.701,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
21.1342,27.1583,52.5597,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
14.6513,18.9185,24.2547,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
15.3552,17.4602,18.93,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
13.5052,20.7951,22.0753,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
12.5467,19.769,21.2241,um,Cell,Cell BoundingBoxOO Length,1,TVC,12,
