
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.40256,um,Nucleus,1,ATM,2,100000002,
5.71914,um,Nucleus,1,ATM,3,100000003,
2.98083,um,Nucleus,1,TVC,8,100000008,
4.01874,um,Nucleus,1,TVC,9,100000009,
