
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.479811,,Nucleus,1,ATM,2,100000002,
0.546744,,Nucleus,1,ATM,3,100000003,
0.424239,,Nucleus,1,TVC,8,100000008,
0.347232,,Nucleus,1,TVC,9,100000009,
