
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.77407,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000010,
3.78942,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000005,
3.07699,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000007,
2.69872,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000008,
