
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.724722,-0.688286,-0.0322675,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.610009,0.779417,0.142823,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.478224,0.859945,0.178317,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.166736,0.571613,0.803404,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
