
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
164.883,um^2,Nucleus,1,TVC,7,100000005,
344.775,um^2,Nucleus,1,TVC,9,100000007,
227.526,um^2,Nucleus,1,TVC,10,100000008,
274.486,um^2,Nucleus,1,ATM,1,100000010,
