
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1830.78,um^3,Cell,1,ATM,1,
1483.34,um^3,Cell,1,TVC,7,
2155.99,um^3,Cell,1,TVC,9,
1403.52,um^3,Cell,1,TVC,10,
