
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37235.2,59676.3,132.791,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
37260.6,59708.7,133.292,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
37287.1,59744.1,165.042,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
37294.7,59749.5,171.002,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
37289.1,59730.7,172.043,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
37294.2,59739.6,175.121,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
