
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.79009,um,Nucleus,1,TVC,1,100000000,
2.09612,um,Nucleus,1,TVC,2,100000001,
1.99599,um,Nucleus,1,TVC,3,100000002,
2.30829,um,Nucleus,1,TVC,4,100000003,
2.30433,um,Nucleus,1,TVC,5,100000004,
2.7176,um,Nucleus,1,TVC,6,100000005,
3.38506,um,Nucleus,1,ATM,0,100000006,
