
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2423.14,um^2,Cell,1,ATM,0,
813.755,um^2,Cell,1,TVC,1,
797.257,um^2,Cell,1,TVC,2,
892.877,um^2,Cell,1,TVC,3,
1023.29,um^2,Cell,1,TVC,4,
1040.71,um^2,Cell,1,TVC,5,
1859.99,um^2,Cell,1,TVC,6,
