
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2631.18,um^3,Cell,1,ATM,0,
593.776,um^3,Cell,1,TVC,1,
414.938,um^3,Cell,1,TVC,2,
651.825,um^3,Cell,1,TVC,3,
787.83,um^3,Cell,1,TVC,4,
717.823,um^3,Cell,1,TVC,5,
1895.47,um^3,Cell,1,TVC,6,
