
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
34117.8,36106.2,220.383,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000006,
34116.5,36144.8,193.738,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
34115.3,36136.9,196.424,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
34112.4,36134.2,198.926,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
34121.9,36135.6,200.415,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
34125.2,36145.2,194.001,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
34125.1,36139.4,197.306,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
