
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.54047,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000006,
1.71488,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.2482,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.40442,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
3.33104,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
2.13632,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
4.33536,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
