
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.32176,7.17431,11.0477,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
10.3463,11.7669,13.1499,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
7.86258,11.1664,13.3344,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.99146,7.03837,9.4504,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.90515,7.02723,8.2046,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
