
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39826.9,73852.6,41.8365,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
39774.1,73889.5,49.9372,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39784.9,73879.8,47.6077,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39764.4,73893.1,51.8206,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39777.4,73905.8,53.6624,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
