
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
89644.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000008,
89647.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
89558.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
89568,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
89576.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
89572.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
