
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1504.67,um^3,Cell,1,TVC,0,
1203.15,um^3,Cell,1,TVC,3,
1630.64,um^3,Cell,1,TVC,4,
1296.65,um^3,Cell,1,TVC,5,
8335.88,um^3,Cell,1,ATM,8,
6704.49,um^3,Cell,1,ATM,9,
