
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.74677,-0.654528,0.11802,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.722937,-0.635322,0.27153,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.998983,0.0418071,-0.016883,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.424193,0.900901,0.0918564,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.983527,-0.165863,0.0718634,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.764285,0.619235,0.180049,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
