
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.54432,10.9248,14.9295,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.75756,12.3476,15.4855,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
3.90392,6.26043,7.8707,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
5.06257,6.90049,7.19953,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
5.66688,6.40325,7.92168,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
6.82747,6.81132,7.31027,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
