
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
169.609,um^2,Nucleus,1,TVC,3,100000002,
194.62,um^2,Nucleus,1,TVC,6,100000005,
210.245,um^2,Nucleus,1,TVC,7,100000006,
223.058,um^2,Nucleus,1,TVC,8,100000007,
530.117,um^2,Nucleus,1,ATM,9,100000009,
552.745,um^2,Nucleus,1,ATM,10,100000010,
