
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
33384.3,87747.4,-62.5728,um,Surface,Position,1,ATMgroup,3,
33414.7,87737.8,-39.2086,um,Surface,Position,1,TVCgroup,0,
