
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.859092,-0.509504,-0.0486415,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.0279594,-0.998432,-0.0485054,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.279273,-0.950481,0.136351,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.766732,-0.635875,0.088237,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.996385,-0.00368847,-0.0848717,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
