
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3975.07,um^2,Cell,1,ATM,0,
776.145,um^2,Cell,1,TVC,1,
1291.82,um^2,Cell,1,TVC,3,
1446.7,um^2,Cell,1,TVC,5,
2399.14,um^2,Cell,1,TVC,6,
