
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6270.1,um^3,Cell,1,ATM,0,
717.591,um^3,Cell,1,TVC,1,
1574.87,um^3,Cell,1,TVC,3,
1725.6,um^3,Cell,1,TVC,5,
4175.71,um^3,Cell,1,TVC,6,
