
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.62974,9.80802,11.8096,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000006,
3.91108,4.9168,6.50162,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.83643,6.80195,8.11749,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
5.28149,6.72683,7.19285,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
7.22806,7.97336,8.19621,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
