
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
66.6797,49.8359,30.0973,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
21.0859,31.3203,22.467,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
