
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.764038,um,Nucleus,1,ATM,1,100000000,
0.28436,um,Nucleus,1,ATM,2,100000001,
0.284297,um,Nucleus,1,TVC,5,100000004,
0.846864,um,Nucleus,1,TVC,6,100000005,
0.284363,um,Nucleus,1,TVC,7,100000006,
0.284409,um,Nucleus,1,TVC,8,100000007,
